   1115.50000      0.28108      0.01852      0.00264      0.10000      1.11606      1.00000     15.98282      0.27546      0.02040      0.02139      0.20403      0.50000     14.13387
   1115.75000      0.28108      0.01852      0.00264      0.10000      1.06431      1.00000     16.03342      0.27680      0.01951      0.02153      0.19512      0.50000     14.12795
   1116.00000      0.28108      0.01852      0.00264      0.10000      1.01374      1.00000     16.08420      0.27810      0.01864      0.02167      0.18641      0.50000     14.12195
   1116.25000      0.28108      0.01852      0.00264      0.10000      0.96434      1.00000     16.13515      0.27938      0.01779      0.02181      0.17789      0.50000     14.11586
   1116.50000      0.28108      0.01852      0.00264      0.10000      0.91616      1.00000     16.18627      0.28062      0.01696      0.02195      0.16959      0.50000     14.10968
   1116.75000      0.28108      0.01852      0.00264      0.10000      0.86920      1.00000     16.23754      0.28183      0.01615      0.02209      0.16149      0.50000     14.10343
   1117.00000      0.28108      0.01852      0.00264      0.10000      0.82348      1.00000     16.28897      0.28301      0.01536      0.02223      0.15360      0.50000     14.09709
   1117.25000      0.28108      0.01852      0.00264      0.10000      0.77901      1.00000     16.34053      0.28416      0.01459      0.02237      0.14593      0.50000     14.09069
   1117.50000      0.28108      0.01852      0.00264      0.10000      0.73583      1.00000     16.39224      0.28528      0.01385      0.02250      0.13847      0.50000     14.08421
   1117.75000      0.28108      0.01852      0.00264      0.10000      0.69395      1.00000     16.44407      0.28636      0.01312      0.02264      0.13124      0.50000     14.07766
   1118.00000      0.28108      0.01852      0.00264      0.10000      0.65337      1.00000     16.49603      0.28740      0.01242      0.02277      0.12423      0.50000     14.07105
   1118.25000      0.28108      0.01852      0.00264      0.10000      0.61414      1.00000     16.54810      0.28842      0.01174      0.02291      0.11745      0.50000     14.06438
   1118.50000      0.28108      0.01852      0.00264      0.10000      0.57625      1.00000     16.60028      0.28939      0.01109      0.02304      0.11089      0.50000     14.05765
   1118.75000      0.28108      0.01852      0.00264      0.10000      0.53973      1.00000     16.65256      0.29034      0.01046      0.02318      0.10457      0.50000     14.05086
   1119.00000      0.28108      0.01852      0.00264      0.10000      0.50460      1.00000     16.70493      0.29124      0.00985      0.02331      0.09849      0.50000     14.04402
   1119.25000      0.28108      0.01852      0.00264      0.10000      0.47088      1.00000     16.75740      0.29211      0.00926      0.02344      0.09264      0.50000     14.03713
   1119.50000      0.28108      0.01852      0.00264      0.10000      0.43858      1.00000     16.80994      0.29295      0.00870      0.02357      0.08704      0.50000     14.03020
   1119.75000      0.28108      0.01852      0.00264      0.10000      0.40773      1.00000     16.86256      0.29374      0.00817      0.02370      0.08169      0.50000     14.02323
   1120.00000      0.28108      0.01852      0.00264      0.10000      0.37834      1.00000     16.91524      0.29450      0.00766      0.02383      0.07658      0.50000     14.01621
   1120.25000      0.28108      0.01852      0.00264      0.10000      0.35042      1.00000     16.96798      0.29522      0.00717      0.02395      0.07172      0.50000     14.00917
   1120.50000      0.28108      0.01852      0.00264      0.10000      0.32401      1.00000     17.02077      0.29590      0.00671      0.02408      0.06712      0.50000     14.00208
   1120.75000      0.28108      0.01852      0.00264      0.10000      0.29911      1.00000     17.07361      0.29654      0.00628      0.02420      0.06278      0.50000     13.99497
   1121.00000      0.28108      0.01852      0.00264      0.10000      0.27574      1.00000     17.12649      0.29714      0.00587      0.02433      0.05870      0.50000     13.98783
   1121.25000      0.28108      0.01852      0.00264      0.10000      0.25393      1.00000     17.17940      0.29771      0.00549      0.02445      0.05489      0.50000     13.98067
   1121.50000      0.28108      0.01852      0.00264      0.10000      0.23369      1.00000     17.23233      0.29823      0.00513      0.02457      0.05134      0.50000     13.97349
   1121.75000      0.28108      0.01852      0.00264      0.10000      0.21504      1.00000     17.28528      0.29871      0.00481      0.02469      0.04806      0.50000     13.96630
   1122.00000      0.28108      0.01852      0.00264      0.10000      0.19800      1.00000     17.33824      0.29915      0.00451      0.02481      0.04506      0.50000     13.95909
   1122.25000      0.28108      0.01852      0.00264      0.10000      0.18258      1.00000     17.39121      0.29954      0.00423      0.02493      0.04234      0.50000     13.95187
   1122.50000      0.28108      0.01852      0.00264      0.10000      0.16881      1.00000     17.44417      0.29990      0.00399      0.02505      0.03989      0.50000     13.94464
   1122.75000      0.28108      0.01852      0.00264      0.10000      0.15670      1.00000     17.49712      0.30021      0.00377      0.02516      0.03773      0.50000     13.93741
   1123.00000      0.28108      0.01852      0.00264      0.10000      0.14628      1.00000     17.55005      0.30048      0.00359      0.02528      0.03585      0.50000     13.93017
   1123.25000      0.28108      0.01852      0.00264      0.10000      0.13755      1.00000     17.60296      0.30070      0.00343      0.02539      0.03427      0.50000     13.92294
   1123.50000      0.28108      0.01852      0.00264      0.10000      0.13054      1.00000     17.65583      0.30088      0.00330      0.02550      0.03298      0.50000     13.91572
   1123.75000      0.28108      0.01852      0.00264      0.10000      0.12526      1.00000     17.70867      0.30101      0.00320      0.02561      0.03198      0.50000     13.90851
   1124.00000      0.28108      0.01852      0.00264      0.10000      0.12175      1.00000     17.76146      0.30110      0.00313      0.02572      0.03129      0.50000     13.90130
   1124.25000      0.28108      0.01852      0.00264      0.10000      0.12000      1.00000     17.81420      0.30115      0.00309      0.02583      0.03089      0.50000     13.89412
   1124.50000      0.28108      0.01852      0.00264      0.10000      0.11915      1.00000     17.86687      0.30115      0.00308      0.02594      0.03075      0.50000     13.88695
   1124.75000      0.28108      0.01852      0.00264      0.10000      0.11830      1.00000     17.91949      0.30115      0.00306      0.02605      0.03064      0.50000     13.87980
   1125.00000      0.28108      0.01852      0.00264      0.10000      0.11745      1.00000     17.97202      0.30115      0.00305      0.02615      0.03053      0.50000     13.87268
   1125.25000      0.28108      0.01852      0.00264      0.10000      0.11661      1.00000     18.02448      0.30115      0.00304      0.02626      0.03043      0.50000     13.86559
   1125.50000      0.28108      0.01852      0.00264      0.10000      0.11577      1.00000     18.07685      0.30115      0.00303      0.02637      0.03032      0.50000     13.85852
   1125.75000      0.28108      0.01852      0.00264      0.10000      0.11494      1.00000     18.12912      0.30115      0.00302      0.02648      0.03021      0.50000     13.85150
   1126.00000      0.28108      0.01852      0.00264      0.10000      0.11411      1.00000     18.18130      0.30114      0.00301      0.02659      0.03010      0.50000     13.84451
   1126.25000      0.28108      0.01852      0.00264      0.10000      0.11328      1.00000     18.23336      0.30114      0.00300      0.02670      0.02999      0.50000     13.83756
   1126.50000      0.28108      0.01852      0.00264      0.10000      0.11246      1.00000     18.28531      0.30114      0.00299      0.02681      0.02989      0.50000     13.83065
   1126.75000      0.28108      0.01852      0.00264      0.10000      0.11163      1.00000     18.33713      0.30114      0.00298      0.02692      0.02978      0.50000     13.82380
   1127.00000      0.28108      0.01852      0.00264      0.10000      0.11082      1.00000     18.38883      0.30114      0.00297      0.02704      0.02968      0.50000     13.81699
   1127.25000      0.28108      0.01852      0.00264      0.10000      0.11000      1.00000     18.44038      0.30113      0.00296      0.02715      0.02957      0.50000     13.81024
   1127.50000      0.28108      0.01852      0.00264      0.10000      0.10919      1.00000     18.49180      0.30113      0.00295      0.02726      0.02947      0.50000     13.80354
   1127.75000      0.28108      0.01852      0.00264      0.10000      0.10838      1.00000     18.54306      0.30113      0.00294      0.02738      0.02936      0.50000     13.79691
   1128.00000      0.28108      0.01852      0.00264      0.10000      0.10758      1.00000     18.59417      0.30112      0.00293      0.02749      0.02926      0.50000     13.79034
   1128.25000      0.28108      0.01852      0.00264      0.10000      0.10677      1.00000     18.64511      0.30112      0.00292      0.02760      0.02915      0.50000     13.78383
